y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.981,0,0.019
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.951,0,0.049
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.526,0,0.474
4,2,0.9335,0,0.0665
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0.4875,0,0.5125
5,2,0.906,0,0.094
5,3,0.9925,0,0.0075
5,4,0.9995,0,0.0005
6,1,0.65,0.01,0.34
6,2,0.959,0.0105,0.0305
6,3,0.9865,0.0105,0.003
6,4,0.987,0.0105,0.0025
7,1,0,0.9885,0.0115
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9985,0.0015
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.999,0.001
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
