y,fzone,punt,kick,gofor
1,1,0.031,0,0.969
1,2,0.7355,0,0.2645
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.2625,0,0.7375
2,3,0.99,0,0.01
2,4,1,0,0
3,1,0.122,0,0.878
3,2,0.9715,0,0.0285
3,3,1,0,0
3,4,1,0,0
4,1,0.1245,0,0.8755
4,2,0.9805,0,0.0195
4,3,1,0,0
4,4,1,0,0
5,1,0.124,0,0.876
5,2,0.974,0,0.026
5,3,1,0,0
5,4,1,0,0
6,1,0.004,0.006,0.99
6,2,0.66,0.0105,0.3295
6,3,0.9895,0.0105,0
6,4,0.9895,0.0105,0
7,1,0,0.025,0.975
7,2,0,0.7825,0.2175
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.4815,0.5185
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.2225,0.7775
9,2,0,0.9785,0.0215
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1095,0.8905
10,3,0,0.8575,0.1425
10,4,0,0.9825,0.0175
