y,fzone,punt,kick,gofor
1,1,0.9735,0,0.0265
1,2,0.977,0,0.023
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.5165,0,0.4835
2,2,0.7875,0,0.2125
2,3,0.943,0,0.057
2,4,0.9755,0,0.0245
3,1,0.0495,0,0.9505
3,2,0.126,0,0.874
3,3,0.316,0,0.684
3,4,0.5505,0,0.4495
4,1,0.025,0,0.975
4,2,0.0255,0,0.9745
4,3,0.03,0,0.97
4,4,0.041,0,0.959
5,1,0.0285,0,0.9715
5,2,0.03,0,0.97
5,3,0.0335,0,0.9665
5,4,0.044,0,0.956
6,1,0.1085,0,0.8915
6,2,0.2145,0.002,0.7835
6,3,0.3285,0.004,0.6675
6,4,0.3865,0.0135,0.6
7,1,0.0335,0.0075,0.959
7,2,0.1135,0.01,0.8765
7,3,0.2925,0.055,0.6525
7,4,0.4355,0.2515,0.313
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0115,0.9885
8,4,0,0.0355,0.9645
9,1,0,0.011,0.989
9,2,0,0.038,0.962
9,3,0,0.1565,0.8435
9,4,0,0.2795,0.7205
10,1,0,0.0725,0.9275
10,2,0,0.209,0.791
10,3,0,0.387,0.613
10,4,0,0.5065,0.4935
