y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.954,0.003,0.043
3,2,0.984,0.003,0.013
3,3,0.9855,0.003,0.0115
3,4,0.9855,0.003,0.0115
4,1,0.1575,0.0045,0.838
4,2,0.4365,0.0045,0.559
4,3,0.76,0.0045,0.2355
4,4,0.912,0.0045,0.0835
5,1,0.0735,0,0.9265
5,2,0.2065,0,0.7935
5,3,0.477,0,0.523
5,4,0.7075,0,0.2925
6,1,0.241,0.0115,0.7475
6,2,0.528,0.0195,0.4525
6,3,0.7775,0.035,0.1875
6,4,0.875,0.0515,0.0735
7,1,0.0035,0.9685,0.028
7,2,0.006,0.9715,0.0225
7,3,0.027,0.9715,0.0015
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
