y,fzone,punt,kick,gofor
1,1,0.063,0,0.937
1,2,0.8975,0,0.1025
1,3,1,0,0
1,4,1,0,0
2,1,0.0435,0,0.9565
2,2,0.916,0,0.084
2,3,1,0,0
2,4,1,0,0
3,1,0.146,0,0.854
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.745,0,0.255
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.913,0,0.087
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.0535,0.0955,0.851
6,4,0.8025,0.1465,0.051
7,1,0,0.3555,0.6445
7,2,0,0.99,0.01
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0605,0.9395
8,2,0,0.96,0.04
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6745,0.3255
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.7595,0.2405
10,3,0,0.997,0.003
10,4,0,1,0
