y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.1895,0,0.8105
1,4,0.9615,0,0.0385
2,1,0,0,1
2,2,0,0,1
2,3,0.085,0,0.915
2,4,0.9175,0,0.0825
3,1,0,0,1
3,2,0,0,1
3,3,0.1425,0,0.8575
3,4,0.968,0,0.032
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.4915,0,0.5085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.083,0,0.917
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0.0015,0.0035,0.995
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0015,0.9985
9,4,0,0.092,0.908
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0055,0.9945
