y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.993,0,0.007
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9415,0,0.0585
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.275,0,0.725
5,2,0.9845,0,0.0155
5,3,0.997,0,0.003
5,4,0.998,0,0.002
6,1,0.0065,0.016,0.9775
6,2,0.562,0.031,0.407
6,3,0.961,0.0355,0.0035
6,4,0.9615,0.036,0.0025
7,1,0,0.963,0.037
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9885,0.0115
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.993,0.007
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
