y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.238,0.762
6,2,0,0.329,0.671
6,3,0,0.469,0.531
6,4,0,0.605,0.395
7,1,0,0.793,0.207
7,2,0,0.9235,0.0765
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0.242,0.758
8,2,0,0.44,0.56
8,3,0,0.7185,0.2815
8,4,0,0.934,0.066
9,1,0,0.0485,0.9515
9,2,0,0.2545,0.7455
9,3,0,0.737,0.263
9,4,0,0.9455,0.0545
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.0475,0.9525
10,4,0,0.398,0.602
