y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0485,0,0.9515
1,3,0.886,0,0.114
1,4,1,0,0
2,1,0,0,1
2,2,0.042,0,0.958
2,3,0.962,0,0.038
2,4,1,0,0
3,1,0,0,1
3,2,0.06,0,0.94
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2735,0,0.7265
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.44,0,0.56
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.006,0.2245,0.7695
7,1,0,0.024,0.976
7,2,0,0.4675,0.5325
7,3,0,0.992,0.008
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.635,0.365
8,4,0,0.997,0.003
9,1,0,0,1
9,2,0,0.2695,0.7305
9,3,0,0.948,0.052
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3865,0.6135
10,4,0,0.8765,0.1235
