y,fzone,punt,kick,gofor
1,1,0.8155,0,0.1845
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.729,0,0.271
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9475,0,0.0525
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.743,0,0.257
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.049,0,0.951
5,2,0.9435,0,0.0565
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.0965,0.035,0.8685
6,3,0.9455,0.052,0.0025
6,4,0.948,0.052,0
7,1,0,0.849,0.151
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.906,0.094
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8255,0.1745
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
