y,fzone,punt,kick,gofor
1,1,0.0245,0,0.9755
1,2,0.7805,0,0.2195
1,3,1,0,0
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.764,0,0.236
2,3,1,0,0
2,4,1,0,0
3,1,0.05,0,0.95
3,2,0.955,0,0.045
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.389,0,0.611
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.672,0,0.328
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.0055,0.0915,0.903
6,4,0.645,0.1665,0.1885
7,1,0,0.202,0.798
7,2,0,0.9745,0.0255
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0075,0.9925
8,2,0,0.802,0.198
8,3,0,1,0
8,4,0,1,0
9,1,0,0.376,0.624
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4505,0.5495
10,3,0,0.9815,0.0185
10,4,0,0.9995,0.0005
