y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.248,0,0.752
1,3,0.9905,0,0.0095
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5295,0,0.4705
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.079,0,0.921
3,2,0.962,0,0.038
3,3,1,0,0
3,4,1,0,0
4,1,0.0505,0,0.9495
4,2,0.943,0,0.057
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1705,0,0.8295
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.023,0.977
6,3,0.674,0.0555,0.2705
6,4,0.9415,0.058,0.0005
7,1,0,0.206,0.794
7,2,0,0.9545,0.0455
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0655,0.9345
8,2,0,0.9095,0.0905
8,3,0,1,0
8,4,0,1,0
9,1,0,0.626,0.374
9,2,0,0.9955,0.0045
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.022,0.978
10,2,0,0.708,0.292
10,3,0,0.99,0.01
10,4,0,0.9995,0.0005
