y,fzone,punt,kick,gofor
1,1,0.1205,0,0.8795
1,2,0.9535,0,0.0465
1,3,1,0,0
1,4,1,0,0
2,1,0.0945,0,0.9055
2,2,0.9635,0,0.0365
2,3,1,0,0
2,4,1,0,0
3,1,0.4635,0,0.5365
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.158,0,0.842
4,2,0.9935,0,0.0065
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.397,0,0.603
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.0005,0.0235,0.976
6,3,0.7655,0.054,0.1805
6,4,0.945,0.055,0
7,1,0,0.2315,0.7685
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0795,0.9205
8,2,0,0.976,0.024
8,3,0,1,0
8,4,0,1,0
9,1,0,0.832,0.168
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0775,0.9225
10,2,0,0.9445,0.0555
10,3,0,0.9995,0.0005
10,4,0,1,0
