y,fzone,punt,kick,gofor
1,1,0.529,0,0.471
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.479,0,0.521
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8675,0,0.1325
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.649,0,0.351
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.026,0,0.974
5,2,0.8925,0,0.1075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.0605,0.034,0.9055
6,3,0.942,0.0525,0.0055
6,4,0.9475,0.0525,0
7,1,0,0.77,0.23
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.807,0.193
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9915,0.0085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.669,0.331
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
