y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.188,0,0.812
1,4,0.8875,0,0.1125
2,1,0,0,1
2,2,0,0,1
2,3,0.294,0,0.706
2,4,0.9775,0,0.0225
3,1,0,0,1
3,2,0,0,1
3,3,0.23,0,0.77
3,4,0.9805,0,0.0195
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.575,0,0.425
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.128,0,0.872
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0,0.0795,0.9205
6,4,0.0005,0.215,0.7845
7,1,0,0,1
7,2,0,0.278,0.722
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.428,0.572
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.155,0.845
9,3,0,0.927,0.073
9,4,0,0.9895,0.0105
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2905,0.7095
10,4,0,0.849,0.151
