y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.376,0,0.624
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3315,0,0.6685
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.6015,0,0.3985
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0165,0,0.9835
4,3,0.975,0,0.025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.123,0,0.877
5,4,0.9685,0,0.0315
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.1925,0.208,0.5995
7,1,0,0.044,0.956
7,2,0,0.8645,0.1355
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.166,0.834
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.037,0.963
9,2,0,0.9105,0.0895
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0565,0.9435
10,3,0,0.867,0.133
10,4,0,0.986,0.014
