y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.01,0,0.99
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0175,0,0.9825
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0115,0,0.9885
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.038,0.962
6,2,0,0.076,0.924
6,3,0,0.169,0.831
6,4,0,0.3195,0.6805
7,1,0,0.1215,0.8785
7,2,0,0.351,0.649
7,3,0,0.7675,0.2325
7,4,0,0.9755,0.0245
8,1,0,0.0005,0.9995
8,2,0,0.0055,0.9945
8,3,0,0.0935,0.9065
8,4,0,0.518,0.482
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.2685,0.7315
9,4,0,0.775,0.225
10,1,0,0,1
10,2,0,0,1
10,3,0,0.003,0.997
10,4,0,0.1445,0.8555
