y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.639,0,0.361
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.635,0,0.365
2,3,1,0,0
2,4,1,0,0
3,1,0.0255,0,0.9745
3,2,0.9185,0,0.0815
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3625,0,0.6375
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.698,0,0.302
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0115,0.078,0.9105
6,4,0.703,0.148,0.149
7,1,0,0.0875,0.9125
7,2,0,0.937,0.063
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.7185,0.2815
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3425,0.6575
9,2,0,0.992,0.008
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.4755,0.5245
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
