y,fzone,punt,kick,gofor
1,1,0.026,0,0.974
1,2,0.7945,0,0.2055
1,3,1,0,0
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.758,0,0.242
2,3,1,0,0
2,4,1,0,0
3,1,0.06,0,0.94
3,2,0.962,0,0.038
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.5715,0,0.4285
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8655,0,0.1345
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.043,0.0945,0.8625
6,4,0.791,0.147,0.062
7,1,0,0.407,0.593
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1765,0.8235
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.833,0.167
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.057,0.943
10,2,0,0.9325,0.0675
10,3,0,0.9995,0.0005
10,4,0,1,0
