y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0235,0,0.9765
1,4,0.703,0,0.297
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.1745,0,0.8255
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0005,0,0.9995
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.002,0.998
6,3,0,0.01,0.99
6,4,0,0.05,0.95
7,1,0,0,1
7,2,0,0,1
7,3,0,0.024,0.976
7,4,0,0.8525,0.1475
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.558,0.442
9,1,0,0,1
9,2,0,0.0285,0.9715
9,3,0,0.803,0.197
9,4,0,0.9785,0.0215
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.423,0.577
10,4,0,0.8995,0.1005
