y,fzone,punt,kick,gofor
1,1,0.995,0,0.005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6765,0,0.3235
2,2,0.9765,0,0.0235
2,3,1,0,0
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.1675,0,0.8325
3,3,0.9285,0,0.0715
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.704,0.296
6,2,0,0.7705,0.2295
6,3,0,0.827,0.173
6,4,0,0.8615,0.1385
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.954,0.046
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.6905,0.3095
10,4,0,0.9695,0.0305
