y,fzone,punt,kick,gofor
1,1,0.339,0,0.661
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.206,0,0.794
2,2,0.988,0,0.012
2,3,1,0,0
2,4,1,0,0
3,1,0.515,0,0.485
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1215,0,0.8785
4,2,0.9885,0,0.0115
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2645,0,0.7355
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.6025,0.0745,0.323
6,4,0.9185,0.08,0.0015
7,1,0,0.4805,0.5195
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3155,0.6845
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.92,0.08
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1565,0.8435
10,2,0,0.9805,0.0195
10,3,0,1,0
10,4,0,1,0
