y,fzone,punt,kick,gofor
1,1,0.4805,0,0.5195
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.32,0,0.68
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.688,0,0.312
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2825,0,0.7175
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5635,0,0.4365
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.002,0.032,0.966
6,3,0.83,0.0635,0.1065
6,4,0.936,0.064,0
7,1,0,0.699,0.301
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.711,0.289
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9925,0.0075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5825,0.4175
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
