y,fzone,punt,kick,gofor
1,1,0.0535,0,0.9465
1,2,0.896,0,0.104
1,3,1,0,0
1,4,1,0,0
2,1,0.07,0,0.93
2,2,0.9575,0,0.0425
2,3,1,0,0
2,4,1,0,0
3,1,0.349,0,0.651
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.096,0,0.904
4,2,0.9855,0,0.0145
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1845,0,0.8155
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.5545,0.0675,0.378
6,4,0.9255,0.073,0.0015
7,1,0,0.318,0.682
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.16,0.84
8,2,0,0.9875,0.0125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8335,0.1665
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.089,0.911
10,2,0,0.93,0.07
10,3,0,0.9995,0.0005
10,4,0,1,0
