y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.252,0,0.748
1,3,0.9915,0,0.0085
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2185,0,0.7815
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.397,0,0.603
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.853,0,0.147
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0195,0,0.9805
5,4,0.847,0,0.153
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0885,0.9115
6,4,0.066,0.2285,0.7055
7,1,0,0.0235,0.9765
7,2,0,0.804,0.196
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.023,0.977
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.743,0.257
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.7195,0.2805
10,4,0,0.968,0.032
