y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.043,0,0.957
1,3,0.69,0,0.31
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.1125,0,0.8875
2,3,0.9615,0,0.0385
2,4,1,0,0
3,1,0,0,1
3,2,0.0355,0,0.9645
3,3,0.959,0,0.041
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.061,0,0.939
4,4,0.883,0,0.117
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.129,0,0.871
6,1,0,0.0075,0.9925
6,2,0,0.019,0.981
6,3,0,0.0515,0.9485
6,4,0,0.1535,0.8465
7,1,0,0,1
7,2,0,0.004,0.996
7,3,0,0.4985,0.5015
7,4,0,0.9705,0.0295
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.451,0.549
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.393,0.607
9,4,0,0.8705,0.1295
10,1,0,0,1
10,2,0,0,1
10,3,0,0.033,0.967
10,4,0,0.4145,0.5855
