y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9985,0,0.0015
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.994,0,0.006
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.983,0,0.017
4,2,0.9895,0,0.0105
4,3,0.996,0,0.004
4,4,0.9985,0,0.0015
5,1,0.907,0,0.093
5,2,0.9885,0,0.0115
5,3,0.9935,0,0.0065
5,4,0.994,0,0.006
6,1,0.8475,0.009,0.1435
6,2,0.984,0.009,0.007
6,3,0.986,0.009,0.005
6,4,0.986,0.0095,0.0045
7,1,0,0.975,0.025
7,2,0.0055,0.9825,0.012
7,3,0.011,0.989,0
7,4,0.011,0.989,0
8,1,0,0.973,0.027
8,2,0,0.9785,0.0215
8,3,0,0.9895,0.0105
8,4,0,0.9995,0.0005
9,1,0,0.9775,0.0225
9,2,0,0.9835,0.0165
9,3,0,0.9945,0.0055
9,4,0,0.998,0.002
10,1,0,0.974,0.026
10,2,0,0.975,0.025
10,3,0,0.98,0.02
10,4,0,0.986,0.014
