y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0365,0,0.9635
1,4,0.4085,0,0.5915
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.144,0,0.856
2,4,0.851,0,0.149
3,1,0,0,1
3,2,0,0,1
3,3,0.104,0,0.896
3,4,0.8885,0,0.1115
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1605,0,0.8395
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.005,0,0.995
6,1,0,0.0165,0.9835
6,2,0,0.035,0.965
6,3,0,0.0905,0.9095
6,4,0,0.2185,0.7815
7,1,0,0.033,0.967
7,2,0,0.2,0.8
7,3,0,0.624,0.376
7,4,0,0.911,0.089
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.0905,0.9095
8,4,0,0.538,0.462
9,1,0,0,1
9,2,0,0.008,0.992
9,3,0,0.39,0.61
9,4,0,0.837,0.163
10,1,0,0,1
10,2,0,0,1
10,3,0,0.024,0.976
10,4,0,0.318,0.682
