y,fzone,punt,kick,gofor
1,1,0.974,0,0.026
1,2,0.977,0,0.023
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.516,0,0.484
2,2,0.7885,0,0.2115
2,3,0.943,0,0.057
2,4,0.976,0,0.024
3,1,0.05,0,0.95
3,2,0.1255,0,0.8745
3,3,0.317,0,0.683
3,4,0.5495,0,0.4505
4,1,0.025,0,0.975
4,2,0.0255,0,0.9745
4,3,0.031,0,0.969
4,4,0.041,0,0.959
5,1,0.0285,0,0.9715
5,2,0.03,0,0.97
5,3,0.0335,0,0.9665
5,4,0.044,0,0.956
6,1,0.1105,0.01,0.8795
6,2,0.2055,0.0255,0.769
6,3,0.303,0.069,0.628
6,4,0.36,0.1455,0.4945
7,1,0.021,0.8985,0.0805
7,2,0.038,0.949,0.013
7,3,0.0415,0.958,0.0005
7,4,0.0415,0.9585,0
8,1,0,0.9305,0.0695
8,2,0,0.957,0.043
8,3,0,0.967,0.033
8,4,0,0.9695,0.0305
9,1,0,0.964,0.036
9,2,0,0.969,0.031
9,3,0,0.9705,0.0295
9,4,0,0.9705,0.0295
10,1,0,0.962,0.038
10,2,0,0.9655,0.0345
10,3,0,0.966,0.034
10,4,0,0.9685,0.0315
