y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.7295,0,0.2705
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.699,0,0.301
2,3,1,0,0
2,4,1,0,0
3,1,0.0325,0,0.9675
3,2,0.928,0,0.072
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2865,0,0.7135
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5775,0,0.4225
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.002,0.0885,0.9095
6,4,0.5755,0.1775,0.247
7,1,0,0.166,0.834
7,2,0,0.967,0.033
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.714,0.286
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2915,0.7085
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.362,0.638
10,3,0,0.9745,0.0255
10,4,0,0.9985,0.0015
