y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0015,0,0.9985
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0025,0,0.9975
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.006,0,0.994
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0115,0.9885
6,2,0,0.024,0.976
6,3,0,0.062,0.938
6,4,0,0.17,0.83
7,1,0,0.0135,0.9865
7,2,0,0.065,0.935
7,3,0,0.3065,0.6935
7,4,0,0.7335,0.2665
8,1,0,0.0005,0.9995
8,2,0,0.0015,0.9985
8,3,0,0.0165,0.9835
8,4,0,0.1645,0.8355
9,1,0,0,1
9,2,0,0.001,0.999
9,3,0,0.1155,0.8845
9,4,0,0.581,0.419
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0025,0.9975
10,4,0,0.094,0.906
