y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.988,0,0.012
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.983,0,0.017
2,2,0.9885,0,0.0115
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.981,0,0.019
4,2,0.991,0,0.009
4,3,0.997,0,0.003
4,4,0.998,0,0.002
5,1,0.6595,0,0.3405
5,2,0.995,0,0.005
5,3,0.9955,0,0.0045
5,4,0.997,0,0.003
6,1,0.0545,0.017,0.9285
6,2,0.8985,0.0275,0.074
6,3,0.967,0.028,0.005
6,4,0.9685,0.0285,0.003
7,1,0,0.9655,0.0345
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9735,0.0265
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.99,0.01
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9715,0.0285
10,2,0,0.9905,0.0095
10,3,0,0.999,0.001
10,4,0,0.9995,0.0005
