y,fzone,punt,kick,gofor
1,1,0.0365,0,0.9635
1,2,0.835,0,0.165
1,3,1,0,0
1,4,1,0,0
2,1,0.0195,0,0.9805
2,2,0.8295,0,0.1705
2,3,1,0,0
2,4,1,0,0
3,1,0.072,0,0.928
3,2,0.97,0,0.03
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.5115,0,0.4885
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7635,0,0.2365
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.013,0.09,0.897
6,4,0.7065,0.1595,0.134
7,1,0,0.2165,0.7835
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.849,0.151
8,3,0,1,0
8,4,0,1,0
9,1,0,0.423,0.577
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.509,0.491
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
