y,fzone,punt,kick,gofor
1,1,0.629,0,0.371
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.5105,0,0.4895
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.822,0,0.178
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.393,0,0.607
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.586,0,0.414
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.001,0.035,0.964
6,3,0.799,0.0715,0.1295
6,4,0.928,0.072,0
7,1,0,0.7375,0.2625
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.618,0.382
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9825,0.0175
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.316,0.684
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
