y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.023,0,0.977
1,3,0.6615,0,0.3385
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.689,0,0.311
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.813,0,0.187
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0095,0,0.9905
4,4,0.732,0,0.268
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1095,0,0.8905
6,1,0,0.0435,0.9565
6,2,0,0.092,0.908
6,3,0,0.223,0.777
6,4,0,0.409,0.591
7,1,0,0.921,0.079
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.094,0.906
8,2,0,0.841,0.159
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1605,0.8395
9,2,0,0.9485,0.0515
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0415,0.9585
10,3,0,0.844,0.156
10,4,0,0.9875,0.0125
