y,fzone,punt,kick,gofor
1,1,0.9385,0,0.0615
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.899,0,0.101
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9845,0,0.0155
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8545,0,0.1455
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.106,0,0.894
5,2,0.9755,0,0.0245
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.1905,0.037,0.7725
6,3,0.9465,0.051,0.0025
6,4,0.949,0.051,0
7,1,0,0.87,0.13
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.89,0.11
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7085,0.2915
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
