y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.044,0,0.956
1,3,0.8845,0,0.1155
1,4,1,0,0
2,1,0,0,1
2,2,0.074,0,0.926
2,3,0.983,0,0.017
2,4,1,0,0
3,1,0,0,1
3,2,0.0875,0,0.9125
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.337,0,0.663
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.473,0,0.527
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.062,0.938
6,4,0.007,0.1835,0.8095
7,1,0,0,1
7,2,0,0.1055,0.8945
7,3,0,0.943,0.057
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2345,0.7655
8,4,0,0.9685,0.0315
9,1,0,0,1
9,2,0,0.088,0.912
9,3,0,0.8465,0.1535
9,4,0,0.9805,0.0195
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.227,0.773
10,4,0,0.7835,0.2165
