y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0675,0,0.9325
1,3,0.9485,0,0.0515
1,4,1,0,0
2,1,0,0,1
2,2,0.094,0,0.906
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.2295,0,0.7705
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7855,0,0.2145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.8235,0,0.1765
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.067,0.215,0.718
7,1,0,0.015,0.985
7,2,0,0.713,0.287
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0155,0.9845
8,3,0,0.972,0.028
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.682,0.318
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.6845,0.3155
10,4,0,0.9625,0.0375
