y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0815,0,0.9185
1,3,0.953,0,0.047
1,4,1,0,0
2,1,0,0,1
2,2,0.0235,0,0.9765
2,3,0.948,0,0.052
2,4,1,0,0
3,1,0,0,1
3,2,0.041,0,0.959
3,3,0.984,0,0.016
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3305,0,0.6695
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.567,0,0.433
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.0545,0.9455
6,4,0.0195,0.1665,0.814
7,1,0,0,1
7,2,0,0.0835,0.9165
7,3,0,0.9625,0.0375
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3875,0.6125
8,4,0,0.9925,0.0075
9,1,0,0,1
9,2,0,0.2065,0.7935
9,3,0,0.9265,0.0735
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.394,0.606
10,4,0,0.8845,0.1155
