y,fzone,punt,kick,gofor
1,1,0.8705,0,0.1295
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.809,0,0.191
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.958,0,0.042
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7355,0,0.2645
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.034,0,0.966
5,2,0.9195,0,0.0805
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.057,0.0365,0.9065
6,3,0.9395,0.0535,0.007
6,4,0.9465,0.0535,0
7,1,0,0.842,0.158
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.835,0.165
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6005,0.3995
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
