y,fzone,punt,kick,gofor
1,1,0.008,0,0.992
1,2,0.668,0,0.332
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.643,0,0.357
2,3,1,0,0
2,4,1,0,0
3,1,0.0215,0,0.9785
3,2,0.9005,0,0.0995
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2205,0,0.7795
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5055,0,0.4945
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0015,0.0885,0.91
6,4,0.532,0.1835,0.2845
7,1,0,0.1535,0.8465
7,2,0,0.9625,0.0375
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.692,0.308
8,3,0,1,0
8,4,0,1,0
9,1,0,0.278,0.722
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3555,0.6445
10,3,0,0.9735,0.0265
10,4,0,0.9985,0.0015
