y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.291,0,0.709
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.267,0,0.733
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5385,0,0.4615
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0205,0,0.9795
4,3,0.983,0,0.017
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.177,0,0.823
5,4,0.981,0,0.019
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0,0.0875,0.9125
6,4,0.2935,0.204,0.5025
7,1,0,0.103,0.897
7,2,0,0.916,0.084
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.5855,0.4145
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.2305,0.7695
9,2,0,0.977,0.023
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.304,0.696
10,3,0,0.9615,0.0385
10,4,0,0.997,0.003
