y,fzone,punt,kick,gofor
1,1,0.0805,0,0.9195
1,2,0.92,0,0.08
1,3,1,0,0
1,4,1,0,0
2,1,0.0495,0,0.9505
2,2,0.9265,0,0.0735
2,3,1,0,0
2,4,1,0,0
3,1,0.164,0,0.836
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.776,0,0.224
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.929,0,0.071
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.071,0.092,0.837
6,4,0.8255,0.136,0.0385
7,1,0,0.3265,0.6735
7,2,0,0.989,0.011
7,3,0,1,0
7,4,0,1,0
8,1,0,0.047,0.953
8,2,0,0.953,0.047
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6495,0.3505
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7385,0.2615
10,3,0,0.9965,0.0035
10,4,0,1,0
