y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.3945,0,0.6055
1,4,0.934,0,0.066
2,1,0.0005,0,0.9995
2,2,0.028,0,0.972
2,3,0.8035,0,0.1965
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.74,0,0.26
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.614,0,0.386
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.024,0,0.976
6,1,0,0.086,0.914
6,2,0,0.1495,0.8505
6,3,0,0.2925,0.7075
6,4,0,0.4595,0.5405
7,1,0,0.8055,0.1945
7,2,0,0.9655,0.0345
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0.1295,0.8705
8,2,0,0.498,0.502
8,3,0,0.937,0.063
8,4,0,0.997,0.003
9,1,0,0.043,0.957
9,2,0,0.577,0.423
9,3,0,0.9645,0.0355
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.388,0.612
10,4,0,0.8585,0.1415
