y,fzone,punt,kick,gofor
1,1,0.007,0,0.993
1,2,0.6365,0,0.3635
1,3,1,0,0
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.5505,0,0.4495
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.809,0,0.191
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.168,0,0.832
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.477,0,0.523
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0885,0.91
6,4,0.55,0.177,0.273
7,1,0,0.1595,0.8405
7,2,0,0.966,0.034
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.6995,0.3005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2855,0.7145
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.33,0.67
10,3,0,0.9705,0.0295
10,4,0,0.9985,0.0015
