y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6095,0,0.3905
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5255,0,0.4745
2,3,1,0,0
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.8265,0,0.1735
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1815,0,0.8185
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5245,0,0.4755
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.002,0.088,0.91
6,4,0.5835,0.1725,0.244
7,1,0,0.174,0.826
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.871,0.129
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4405,0.5595
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.584,0.416
10,3,0,0.9895,0.0105
10,4,0,1,0
