y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.048,0,0.952
1,3,0.736,0,0.264
1,4,0.993,0,0.007
2,1,0.0005,0,0.9995
2,2,0.13,0,0.87
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.044,0,0.956
3,3,0.9785,0,0.0215
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0705,0,0.9295
4,4,0.922,0,0.078
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.144,0,0.856
6,1,0,0.043,0.957
6,2,0,0.0905,0.9095
6,3,0,0.226,0.774
6,4,0,0.408,0.592
7,1,0,0.859,0.141
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.538,0.462
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7755,0.2245
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.565,0.435
10,4,0,0.9475,0.0525
