y,fzone,punt,kick,gofor
1,1,0.97,0,0.03
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.909,0,0.091
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.897,0,0.103
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.283,0,0.717
5,2,0.995,0,0.005
5,3,1,0,0
5,4,1,0,0
6,1,0.0015,0.0145,0.984
6,2,0.5475,0.0325,0.42
6,3,0.9625,0.0375,0
6,4,0.9625,0.0375,0
7,1,0,0.9515,0.0485
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.99,0.01
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.991,0.009
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
