y,fzone,punt,kick,gofor
1,1,0.0315,0,0.9685
1,2,0.7915,0,0.2085
1,3,1,0,0
1,4,1,0,0
2,1,0.0105,0,0.9895
2,2,0.718,0,0.282
2,3,1,0,0
2,4,1,0,0
3,1,0.0415,0,0.9585
3,2,0.9295,0,0.0705
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3745,0,0.6255
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7075,0,0.2925
5,4,0.9995,0,0.0005
6,1,0,0.01,0.99
6,2,0,0.03,0.97
6,3,0.012,0.095,0.893
6,4,0.6915,0.164,0.1445
7,1,0,0.316,0.684
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.035,0.965
8,2,0,0.9275,0.0725
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5625,0.4375
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.625,0.375
10,3,0,0.991,0.009
10,4,0,1,0
