y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4955,0,0.5045
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.387,0,0.613
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.697,0,0.303
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0685,0,0.9315
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.327,0,0.673
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.0815,0.9175
6,4,0.44,0.1825,0.3775
7,1,0,0.0675,0.9325
7,2,0,0.916,0.084
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5455,0.4545
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2045,0.7955
9,2,0,0.9805,0.0195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3035,0.6965
10,3,0,0.9635,0.0365
10,4,0,0.9975,0.0025
