y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0325,0,0.9675
1,3,0.856,0,0.144
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.099,0,0.901
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.0785,0,0.9215
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2975,0,0.7025
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4395,0,0.5605
6,1,0,0.006,0.994
6,2,0,0.0175,0.9825
6,3,0,0.0575,0.9425
6,4,0.006,0.1665,0.8275
7,1,0,0.0005,0.9995
7,2,0,0.079,0.921
7,3,0,0.838,0.162
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.145,0.855
8,4,0,0.8915,0.1085
9,1,0,0,1
9,2,0,0.057,0.943
9,3,0,0.7665,0.2335
9,4,0,0.9725,0.0275
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.179,0.821
10,4,0,0.7235,0.2765
