y,fzone,punt,kick,gofor
1,1,0.8545,0,0.1455
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7935,0,0.2065
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9655,0,0.0345
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.813,0,0.187
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.096,0,0.904
5,2,0.973,0,0.027
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.197,0.0335,0.7695
6,3,0.95,0.0485,0.0015
6,4,0.9515,0.0485,0
7,1,0,0.8625,0.1375
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.923,0.077
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.865,0.135
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
