y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.741,0,0.259
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.7185,0,0.2815
2,3,1,0,0
2,4,1,0,0
3,1,0.0385,0,0.9615
3,2,0.9395,0,0.0605
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3345,0,0.6655
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6265,0,0.3735
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0045,0.0885,0.907
6,4,0.6205,0.168,0.2115
7,1,0,0.17,0.83
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.752,0.248
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3345,0.6655
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4035,0.5965
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
