y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.055,0,0.945
1,3,0.891,0,0.109
1,4,1,0,0
2,1,0,0,1
2,2,0.056,0,0.944
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.0555,0,0.9445
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2425,0,0.7575
4,4,0.989,0,0.011
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4035,0,0.5965
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.056,0.944
6,4,0.0065,0.1635,0.83
7,1,0,0,1
7,2,0,0.0215,0.9785
7,3,0,0.858,0.142
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.066,0.934
8,4,0,0.907,0.093
9,1,0,0,1
9,2,0,0.0335,0.9665
9,3,0,0.764,0.236
9,4,0,0.9675,0.0325
10,1,0,0,1
10,2,0,0,1
10,3,0,0.15,0.85
10,4,0,0.704,0.296
