y,fzone,punt,kick,gofor
1,1,0.128,0,0.872
1,2,0.9535,0,0.0465
1,3,1,0,0
1,4,1,0,0
2,1,0.128,0,0.872
2,2,0.9755,0,0.0245
2,3,1,0,0
2,4,1,0,0
3,1,0.5015,0,0.4985
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2205,0,0.7795
4,2,0.994,0,0.006
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.463,0,0.537
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.001,0.0225,0.9765
6,3,0.7995,0.05,0.1505
6,4,0.9485,0.0515,0
7,1,0,0.062,0.938
7,2,0,0.8585,0.1415
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.59,0.41
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3155,0.6845
9,2,0,0.9735,0.0265
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.3815,0.6185
10,3,0,0.9545,0.0455
10,4,0,0.997,0.003
