y,fzone,punt,kick,gofor
1,1,0.9645,0,0.0355
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.294,0,0.706
2,2,0.5995,0,0.4005
2,3,0.8635,0,0.1365
2,4,0.9525,0,0.0475
3,1,0.179,0,0.821
3,2,0.351,0,0.649
3,3,0.573,0,0.427
3,4,0.751,0,0.249
4,1,0.0985,0,0.9015
4,2,0.222,0,0.778
4,3,0.4095,0,0.5905
4,4,0.5985,0,0.4015
5,1,0.026,0,0.974
5,2,0.04,0,0.96
5,3,0.074,0,0.926
5,4,0.1275,0,0.8725
6,1,0.2685,0.001,0.7305
6,2,0.375,0.001,0.624
6,3,0.5005,0.002,0.4975
6,4,0.641,0.0055,0.3535
7,1,0.0515,0.0075,0.941
7,2,0.2205,0.009,0.7705
7,3,0.5495,0.0095,0.441
7,4,0.7855,0.0105,0.204
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0105,0.9895
8,4,0,0.01,0.99
9,1,0,0.01,0.99
9,2,0,0.01,0.99
9,3,0,0.0115,0.9885
9,4,0,0.0125,0.9875
10,1,0,0.01,0.99
10,2,0,0.011,0.989
10,3,0,0.0165,0.9835
10,4,0,0.026,0.974
