y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.0625,0,0.9375
1,4,0.484,0,0.516
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.205,0,0.795
2,4,0.8915,0,0.1085
3,1,0,0,1
3,2,0,0,1
3,3,0.0995,0,0.9005
3,4,0.9095,0,0.0905
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1415,0,0.8585
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.0815,0.9185
6,2,0,0.145,0.855
6,3,0,0.284,0.716
6,4,0,0.4485,0.5515
7,1,0,0.64,0.36
7,2,0,0.864,0.136
7,3,0,0.9775,0.0225
7,4,0,0.998,0.002
8,1,0,0.014,0.986
8,2,0,0.249,0.751
8,3,0,0.73,0.27
8,4,0,0.957,0.043
9,1,0,0.0005,0.9995
9,2,0,0.2325,0.7675
9,3,0,0.8225,0.1775
9,4,0,0.97,0.03
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1185,0.8815
10,4,0,0.605,0.395
