y,fzone,punt,kick,gofor
1,1,0.845,0,0.155
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7785,0,0.2215
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9485,0,0.0515
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.706,0,0.294
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.027,0,0.973
5,2,0.8965,0,0.1035
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.04,0.0355,0.9245
6,3,0.936,0.054,0.01
6,4,0.946,0.054,0
7,1,0,0.819,0.181
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.799,0.201
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.993,0.007
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.538,0.462
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
