y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0255,0,0.9745
2,1,0,0,1
2,2,0,0,1
2,3,0.0005,0,0.9995
2,4,0.13,0,0.87
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.138,0,0.862
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.5375,0.4625
6,2,0,0.62,0.38
6,3,0,0.7255,0.2745
6,4,0,0.81,0.19
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.997,0.003
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9545,0.0455
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0395,0.9605
10,2,0,0.4685,0.5315
10,3,0,0.9365,0.0635
10,4,0,0.9945,0.0055
