y,fzone,punt,kick,gofor
1,1,0.5475,0,0.4525
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.4335,0,0.5665
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.837,0,0.163
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.575,0,0.425
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.023,0,0.977
5,2,0.8855,0,0.1145
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0625,0.0345,0.903
6,3,0.941,0.0525,0.0065
6,4,0.9475,0.0525,0
7,1,0,0.811,0.189
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8775,0.1225
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.821,0.179
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
