y,fzone,punt,kick,gofor
1,1,0.049,0,0.951
1,2,0.8645,0,0.1355
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.864,0,0.136
2,3,1,0,0
2,4,1,0,0
3,1,0.102,0,0.898
3,2,0.98,0,0.02
3,3,1,0,0
3,4,1,0,0
4,1,0.0015,0,0.9985
4,2,0.5945,0,0.4055
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8205,0,0.1795
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.021,0.091,0.888
6,4,0.748,0.156,0.096
7,1,0,0.254,0.746
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.021,0.979
8,2,0,0.8925,0.1075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4865,0.5135
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5845,0.4155
10,3,0,0.989,0.011
10,4,0,0.9995,0.0005
