y,fzone,punt,kick,gofor
1,1,0.8945,0,0.1055
1,2,0.9905,0,0.0095
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.9875,0,0.0125
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.9945,0,0.0055
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.994,0,0.006
4,2,0.9975,0,0.0025
4,3,1,0,0
4,4,1,0,0
5,1,0.992,0,0.008
5,2,0.9955,0,0.0045
5,3,0.997,0,0.003
5,4,0.997,0,0.003
6,1,0.9645,0.017,0.0185
6,2,0.978,0.017,0.005
6,3,0.978,0.017,0.005
6,4,0.9795,0.0175,0.003
7,1,0,0.993,0.007
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9895,0.0105
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9865,0.0135
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
