y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.982,0,0.018
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.8005,0,0.1995
5,2,0.9815,0,0.0185
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7995,0.0035,0.197
6,2,0.9835,0.0035,0.013
6,3,0.9915,0.0035,0.005
6,4,0.9915,0.0035,0.005
7,1,0.022,0.1775,0.8005
7,2,0.066,0.871,0.063
7,3,0.092,0.9055,0.0025
7,4,0.092,0.908,0
8,1,0,0.032,0.968
8,2,0,0.799,0.201
8,3,0,0.97,0.03
8,4,0,0.97,0.03
9,1,0,0.42,0.58
9,2,0,0.956,0.044
9,3,0,0.9705,0.0295
9,4,0,0.971,0.029
10,1,0,0.2645,0.7355
10,2,0,0.6895,0.3105
10,3,0,0.907,0.093
10,4,0,0.9495,0.0505
