y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.147,0,0.853
1,3,0.9825,0,0.0175
1,4,1,0,0
2,1,0,0,1
2,2,0.102,0,0.898
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.215,0,0.785
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8005,0,0.1995
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0215,0,0.9785
5,4,0.86,0,0.14
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0765,0.9235
6,4,0.0885,0.204,0.7075
7,1,0,0.0155,0.9845
7,2,0,0.7325,0.2675
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0425,0.9575
8,3,0,0.989,0.011
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.7945,0.2055
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0305,0.9695
10,3,0,0.797,0.203
10,4,0,0.978,0.022
